timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-07 14:22:20.947313,RPA4440,RPA,40.850464,-73.56366,2910,ORH,JFK,en-route
2023-11-07 14:22:20.947313,RPA5727,RPA,40.528145,-73.487362,4160,JAX,JFK,en-route
2023-11-07 14:22:20.947313,EDV5015,EDV,40.764398,-73.661645,2159,BTV,JFK,en-route
2023-11-07 14:22:20.947313,DAL484,DAL,40.745407,-73.384033,3885,SAN,JFK,en-route
2023-11-07 14:22:20.947313,JBU1528,JBU,40.402594,-73.584241,4160,POP,JFK,en-route
2023-11-07 14:22:20.947313,AAL532,AAL,40.866627,-73.49298,2159,ORD,JFK,en-route
2023-11-07 14:22:20.947313,DAL1306,DAL,40.862778,-73.404541,3160,ATL,JFK,en-route
2023-11-07 14:22:20.947313,JBU224,JBU,40.313553,-73.664612,4160,LAX,JFK,en-route
2023-11-07 14:22:32.154531,CPA831,CPA,40.563309,-73.712891,4111,JFK,HKG,en-route
2023-11-07 14:22:32.154531,JBU337,JBU,40.62544,-73.783056,486,JFK,STI,en-route
2023-11-07 14:22:32.154531,QTR6B,QTR,40.81073,-73.625427,2159,DOH,JFK,en-route
2023-11-07 14:22:32.154531,ITY608,ITY,40.676507,-73.730434,637,FCO,JFK,en-route
2023-11-07 14:22:32.154531,RPA4734,RPA,40.708969,-73.72229,1411,IND,JFK,en-route
2023-11-07 14:22:32.154531,RPA4440,RPA,40.845818,-73.579497,2884,ORH,JFK,en-route
2023-11-07 14:22:32.154531,RPA5727,RPA,40.547607,-73.47168,4160,JAX,JFK,en-route
2023-11-07 14:22:32.154531,EDV5015,EDV,40.75383,-73.669922,2159,BTV,JFK,en-route
2023-11-07 14:22:32.154531,DAL484,DAL,40.760284,-73.393372,3310,SAN,JFK,en-route
2023-11-07 14:22:32.154531,JBU1528,JBU,40.421997,-73.568604,4160,POP,JFK,en-route
2023-11-07 14:22:32.154531,AAL532,AAL,40.863275,-73.509521,2159,ORD,JFK,en-route
2023-11-07 14:22:32.154531,DAL1306,DAL,40.863461,-73.42213,3186,ATL,JFK,en-route
2023-11-07 14:22:32.154531,JBU224,JBU,40.332367,-73.64917,4160,LAX,JFK,en-route
2023-11-07 14:22:43.475469,CPA831,CPA,40.563309,-73.712891,4111,JFK,HKG,en-route
2023-11-07 14:22:43.475469,JBU337,JBU,40.62544,-73.783056,486,JFK,STI,en-route
2023-11-07 14:22:43.475469,QTR6B,QTR,40.81073,-73.625427,2159,DOH,JFK,en-route
2023-11-07 14:22:43.475469,ITY608,ITY,40.676507,-73.730434,637,FCO,JFK,en-route
2023-11-07 14:22:43.475469,RPA4734,RPA,40.708969,-73.72229,1411,IND,JFK,en-route
2023-11-07 14:22:43.475469,RPA4440,RPA,40.845818,-73.579497,2884,ORH,JFK,en-route
2023-11-07 14:22:43.475469,RPA5727,RPA,40.547607,-73.47168,4160,JAX,JFK,en-route
2023-11-07 14:22:43.475469,EDV5015,EDV,40.75383,-73.669922,2159,BTV,JFK,en-route
2023-11-07 14:22:43.475469,DAL484,DAL,40.760284,-73.393372,3310,SAN,JFK,en-route
2023-11-07 14:22:43.475469,JBU1528,JBU,40.421997,-73.568604,4160,POP,JFK,en-route
2023-11-07 14:22:43.475469,AAL532,AAL,40.863275,-73.509521,2159,ORD,JFK,en-route
2023-11-07 14:22:43.475469,DAL1306,DAL,40.863461,-73.42213,3186,ATL,JFK,en-route
2023-11-07 14:22:43.475469,JBU224,JBU,40.332367,-73.64917,4160,LAX,JFK,en-route
2023-11-07 14:22:54.844095,CPA831,CPA,40.584686,-73.682556,4734,JFK,HKG,en-route
2023-11-07 14:22:54.844095,JBU337,JBU,40.610275,-73.793091,1736,JFK,STI,en-route
2023-11-07 14:22:54.844095,JBU224,JBU,40.358323,-73.627749,4160,LAX,JFK,en-route
2023-11-07 14:22:54.844095,JBU1528,JBU,40.447952,-73.547729,4160,POP,JFK,en-route
2023-11-07 14:22:54.844095,RPA5727,RPA,40.574325,-73.450283,4160,JAX,JFK,en-route
2023-11-07 14:22:54.844095,DAL484,DAL,40.780334,-73.406006,2959,SAN,JFK,en-route
2023-11-07 14:22:54.844095,RPA4440,RPA,40.837738,-73.600342,3160,ORH,JFK,en-route
2023-11-07 14:22:54.844095,DAL1306,DAL,40.862065,-73.445663,3160,ATL,JFK,en-route
2023-11-07 14:22:54.844095,EDV5015,EDV,40.739213,-73.681495,2159,BTV,JFK,en-route
2023-11-07 14:22:54.844095,QTR6B,QTR,40.795532,-73.637146,2159,DOH,JFK,en-route
2023-11-07 14:22:54.844095,AAL532,AAL,40.858666,-73.532867,2159,ORD,JFK,en-route
2023-11-07 14:22:54.844095,RPA4734,RPA,40.697342,-73.730591,1162,IND,JFK,en-route
2023-11-07 14:22:54.844095,ITY608,ITY,40.663284,-73.740784,335,FCO,JFK,en-route
2023-11-07 14:23:07.275149,CPA831,CPA,40.584686,-73.682556,4734,JFK,HKG,en-route
2023-11-07 14:23:07.275149,JBU337,JBU,40.610275,-73.793091,1736,JFK,STI,en-route
2023-11-07 14:23:07.275149,JBU224,JBU,40.358323,-73.627749,4160,LAX,JFK,en-route
2023-11-07 14:23:07.275149,JBU1528,JBU,40.447952,-73.547729,4160,POP,JFK,en-route
2023-11-07 14:23:07.275149,RPA5727,RPA,40.574325,-73.450283,4160,JAX,JFK,en-route
2023-11-07 14:23:07.275149,DAL484,DAL,40.780334,-73.406006,2959,SAN,JFK,en-route
2023-11-07 14:23:07.275149,RPA4440,RPA,40.837738,-73.600342,3160,ORH,JFK,en-route
2023-11-07 14:23:07.275149,DAL1306,DAL,40.862065,-73.445663,3160,ATL,JFK,en-route
2023-11-07 14:23:07.275149,EDV5015,EDV,40.739213,-73.681495,2159,BTV,JFK,en-route
2023-11-07 14:23:07.275149,QTR6B,QTR,40.795532,-73.637146,2159,DOH,JFK,en-route
2023-11-07 14:23:07.275149,AAL532,AAL,40.858666,-73.532867,2159,ORD,JFK,en-route
2023-11-07 14:23:07.275149,RPA4734,RPA,40.697342,-73.730591,1162,IND,JFK,en-route
2023-11-07 14:23:07.275149,ITY608,ITY,40.663284,-73.740784,335,FCO,JFK,en-route
2023-11-07 14:23:18.631375,JBU337,JBU,40.598419,-73.799316,2011,JFK,STI,en-route
2023-11-07 14:23:18.631375,QTR6B,QTR,40.7853,-73.64504,2159,DOH,JFK,en-route
2023-11-07 14:23:18.631375,ITY608,ITY,40.65477,-73.747375,161,FCO,JFK,en-route
2023-11-07 14:23:18.631375,RPA4734,RPA,40.689868,-73.735865,1260,IND,JFK,en-route
2023-11-07 14:23:18.631375,RPA4440,RPA,40.832291,-73.61438,3160,ORH,JFK,en-route
2023-11-07 14:23:18.631375,RPA5727,RPA,40.59276,-73.435551,4160,JAX,JFK,en-route
2023-11-07 14:23:18.631375,EDV5015,EDV,40.729205,-73.689298,1785,BTV,JFK,en-route
2023-11-07 14:23:18.631375,DAL484,DAL,40.794005,-73.41464,2936,SAN,JFK,en-route
2023-11-07 14:23:18.631375,JBU1528,JBU,40.466836,-73.532493,4160,POP,JFK,en-route
2023-11-07 14:23:18.631375,AAL532,AAL,40.85578,-73.547412,2159,ORD,JFK,en-route
2023-11-07 14:23:18.631375,DAL1306,DAL,40.86118,-73.461456,3160,ATL,JFK,en-route
2023-11-07 14:23:18.631375,JBU224,JBU,40.376199,-73.612955,4160,LAX,JFK,en-route
2023-11-07 14:23:30.204156,JBU337,JBU,40.582809,-73.79895,2385,JFK,STI,en-route
2023-11-07 14:23:30.204156,JBU8591,JBU,40.645085,-73.809273,384,JFK,SAL,en-route
2023-11-07 14:23:30.204156,ASA28,ASA,40.285981,-73.632119,4810,SFO,JFK,en-route
2023-11-07 14:23:30.204156,JBU224,JBU,40.396868,-73.595852,4160,LAX,JFK,en-route
2023-11-07 14:23:30.204156,RPA5727,RPA,40.615477,-73.424814,4160,JAX,JFK,en-route
2023-11-07 14:23:30.204156,JBU1528,JBU,40.487831,-73.515389,4160,POP,JFK,en-route
2023-11-07 14:23:30.204156,RPA4440,RPA,40.825661,-73.630933,3160,ORH,JFK,en-route
2023-11-07 14:23:30.204156,DAL484,DAL,40.810181,-73.424805,3160,SAN,JFK,en-route
2023-11-07 14:23:30.204156,DAL1306,DAL,40.860296,-73.479746,3160,ATL,JFK,en-route
2023-11-07 14:23:30.204156,QTR6B,QTR,40.773468,-73.654297,2159,DOH,JFK,en-route
2023-11-07 14:23:30.204156,AAL532,AAL,40.850922,-73.563904,2159,ORD,JFK,en-route
2023-11-07 14:23:30.204156,EDV5015,EDV,40.718172,-73.697912,1536,BTV,JFK,en-route
2023-11-07 14:23:30.204156,RPA4734,RPA,40.681302,-73.741857,1109,IND,JFK,en-route
2023-11-07 14:23:41.676269,JBU337,JBU,40.582809,-73.79895,2385,JFK,STI,en-route
2023-11-07 14:23:41.676269,JBU8591,JBU,40.645085,-73.809273,384,JFK,SAL,en-route
2023-11-07 14:23:41.676269,ASA28,ASA,40.285981,-73.632119,4810,SFO,JFK,en-route
2023-11-07 14:23:41.676269,JBU224,JBU,40.396868,-73.595852,4160,LAX,JFK,en-route
2023-11-07 14:23:41.676269,RPA5727,RPA,40.615477,-73.424814,4160,JAX,JFK,en-route
2023-11-07 14:23:41.676269,JBU1528,JBU,40.487831,-73.515389,4160,POP,JFK,en-route
2023-11-07 14:23:41.676269,RPA4440,RPA,40.825661,-73.630933,3160,ORH,JFK,en-route
2023-11-07 14:23:41.676269,DAL484,DAL,40.810181,-73.424805,3160,SAN,JFK,en-route
2023-11-07 14:23:41.676269,DAL1306,DAL,40.860296,-73.479746,3160,ATL,JFK,en-route
2023-11-07 14:23:41.676269,QTR6B,QTR,40.773468,-73.654297,2159,DOH,JFK,en-route
2023-11-07 14:23:41.676269,AAL532,AAL,40.850922,-73.563904,2159,ORD,JFK,en-route
2023-11-07 14:23:41.676269,EDV5015,EDV,40.718172,-73.697912,1536,BTV,JFK,en-route
2023-11-07 14:23:41.676269,RPA4734,RPA,40.681302,-73.741857,1109,IND,JFK,en-route
2023-11-07 14:23:52.928895,JBU337,JBU,40.568024,-73.783081,2661,JFK,STI,en-route
2023-11-07 14:23:52.928895,JBU8591,JBU,40.649185,-73.825073,1362,JFK,SAL,en-route
2023-11-07 14:23:52.928895,QTR6B,QTR,40.762253,-73.663147,2159,DOH,JFK,en-route
2023-11-07 14:23:52.928895,RPA4734,RPA,40.67276,-73.747864,610,IND,JFK,en-route
2023-11-07 14:23:52.928895,RPA4440,RPA,40.816816,-73.64348,3160,ORH,JFK,en-route
2023-11-07 14:23:52.928895,RPA5727,RPA,40.63731,-73.418073,4160,JAX,JFK,en-route
2023-11-07 14:23:52.928895,ASA28,ASA,40.302429,-73.60968,4387,SFO,JFK,en-route
2023-11-07 14:23:52.928895,EDV5015,EDV,40.708396,-73.70559,1335,BTV,JFK,en-route
2023-11-07 14:23:52.928895,DAL484,DAL,40.824371,-73.433594,3160,SAN,JFK,en-route
2023-11-07 14:23:52.928895,JBU1528,JBU,40.507782,-73.498962,4160,POP,JFK,en-route
2023-11-07 14:23:52.928895,AAL532,AAL,40.845291,-73.578796,1887,ORD,JFK,en-route
2023-11-07 14:23:52.928895,DAL1306,DAL,40.859597,-73.49685,2684,ATL,JFK,en-route
2023-11-07 14:23:52.928895,JBU224,JBU,40.415817,-73.580261,4160,LAX,JFK,en-route
2023-11-07 14:24:04.417361,JBU337,JBU,40.56008,-73.756776,3035,JFK,STI,en-route
2023-11-07 14:24:04.417361,JBU8591,JBU,40.644104,-73.840698,1936,JFK,SAL,en-route
2023-11-07 14:24:04.417361,QTR6B,QTR,40.751358,-73.671753,2159,DOH,JFK,en-route
2023-11-07 14:24:04.417361,RPA4734,RPA,40.664544,-73.753655,436,IND,JFK,en-route
2023-11-07 14:24:04.417361,RPA4440,RPA,40.805099,-73.653992,3160,ORH,JFK,en-route
2023-11-07 14:24:04.417361,RPA5727,RPA,40.659237,-73.411394,4160,JAX,JFK,en-route
2023-11-07 14:24:04.417361,ASA28,ASA,40.323502,-73.599722,4009,SFO,JFK,en-route
2023-11-07 14:24:04.417361,EDV5015,EDV,40.699458,-73.712706,1135,BTV,JFK,en-route
2023-11-07 14:24:04.417361,DAL484,DAL,40.837646,-73.441833,3160,SAN,JFK,en-route
2023-11-07 14:24:04.417361,JBU1528,JBU,40.526889,-73.483054,4160,POP,JFK,en-route
2023-11-07 14:24:04.417361,AAL532,AAL,40.839533,-73.593792,2159,ORD,JFK,en-route
2023-11-07 14:24:04.417361,DAL1306,DAL,40.859024,-73.51355,2435,ATL,JFK,en-route
2023-11-07 14:24:04.417361,JBU224,JBU,40.435879,-73.563891,4160,LAX,JFK,en-route
2023-11-07 14:24:15.974532,JBU337,JBU,40.56008,-73.756776,3035,JFK,STI,en-route
2023-11-07 14:24:15.974532,JBU8591,JBU,40.644104,-73.840698,1936,JFK,SAL,en-route
2023-11-07 14:24:15.974532,QTR6B,QTR,40.751358,-73.671753,2159,DOH,JFK,en-route
2023-11-07 14:24:15.974532,RPA4734,RPA,40.664544,-73.753655,436,IND,JFK,en-route
2023-11-07 14:24:15.974532,RPA4440,RPA,40.805099,-73.653992,3160,ORH,JFK,en-route
2023-11-07 14:24:15.974532,RPA5727,RPA,40.659237,-73.411394,4160,JAX,JFK,en-route
2023-11-07 14:24:15.974532,ASA28,ASA,40.323502,-73.599722,4009,SFO,JFK,en-route
2023-11-07 14:24:15.974532,EDV5015,EDV,40.699458,-73.712706,1135,BTV,JFK,en-route
2023-11-07 14:24:15.974532,DAL484,DAL,40.837646,-73.441833,3160,SAN,JFK,en-route
2023-11-07 14:24:15.974532,JBU1528,JBU,40.526889,-73.483054,4160,POP,JFK,en-route
2023-11-07 14:24:15.974532,AAL532,AAL,40.839533,-73.593792,2159,ORD,JFK,en-route
2023-11-07 14:24:15.974532,DAL1306,DAL,40.859024,-73.51355,2435,ATL,JFK,en-route
2023-11-07 14:24:15.974532,JBU224,JBU,40.435879,-73.563891,4160,LAX,JFK,en-route
2023-11-07 14:24:27.347635,JBU337,JBU,40.55397,-73.726685,3537,JFK,STI,en-route
2023-11-07 14:24:27.347635,JBU8591,JBU,40.634583,-73.856323,2585,JFK,SAL,en-route
2023-11-07 14:24:27.347635,QTR6B,QTR,40.740372,-73.680359,2159,DOH,JFK,en-route
2023-11-07 14:24:27.347635,RPA4734,RPA,40.65596,-73.759521,236,IND,JFK,en-route
2023-11-07 14:24:27.347635,RPA4440,RPA,40.793074,-73.663143,3160,ORH,JFK,en-route
2023-11-07 14:24:27.347635,RPA5727,RPA,40.68107,-73.407523,4160,JAX,JFK,en-route
2023-11-07 14:24:27.347635,ASA28,ASA,40.345288,-73.59298,4160,SFO,JFK,en-route
2023-11-07 14:24:27.347635,EDV5015,EDV,40.690201,-73.719971,935,BTV,JFK,en-route
2023-11-07 14:24:27.347635,DAL484,DAL,40.849503,-73.452148,3160,SAN,JFK,en-route
2023-11-07 14:24:27.347635,JBU1528,JBU,40.546813,-73.4667,4160,POP,JFK,en-route
2023-11-07 14:24:27.347635,AAL532,AAL,40.831713,-73.6069,2159,ORD,JFK,en-route
2023-11-07 14:24:27.347635,DAL1306,DAL,40.858527,-73.530246,2087,ATL,JFK,en-route
2023-11-07 14:24:27.347635,JBU224,JBU,40.455322,-73.547974,4160,LAX,JFK,en-route
2023-11-07 14:24:38.380586,JBU337,JBU,40.546738,-73.69519,4485,JFK,STI,en-route
2023-11-07 14:24:38.380586,JBU8591,JBU,40.622972,-73.875379,3261,JFK,SAL,en-route
2023-11-07 14:24:38.380586,QTR6B,QTR,40.728745,-73.689514,1811,DOH,JFK,en-route
2023-11-07 14:24:38.380586,RPA4734,RPA,40.647505,-73.765703,384,IND,JFK,en-route
2023-11-07 14:24:38.380586,RPA4440,RPA,40.780426,-73.672241,3160,ORH,JFK,en-route
2023-11-07 14:24:38.380586,RPA5727,RPA,40.703842,-73.410339,4160,JAX,JFK,en-route
2023-11-07 14:24:38.380586,ASA28,ASA,40.367773,-73.585864,4160,SFO,JFK,en-route
2023-11-07 14:24:38.380586,EDV5015,EDV,40.680222,-73.727722,1037,BTV,JFK,en-route
2023-11-07 14:24:38.380586,DAL484,DAL,40.861084,-73.463379,3160,SAN,JFK,en-route
2023-11-07 14:24:38.380586,JBU1528,JBU,40.567575,-73.449846,4160,POP,JFK,en-route
2023-11-07 14:24:38.380586,AAL532,AAL,40.820663,-73.61676,2159,ORD,JFK,en-route
2023-11-07 14:24:38.380586,DAL1306,DAL,40.857513,-73.547791,1860,ATL,JFK,en-route
2023-11-07 14:24:38.380586,JBU224,JBU,40.475588,-73.531432,4160,LAX,JFK,en-route
2023-11-07 14:24:49.765298,JBU337,JBU,40.546738,-73.69519,4485,JFK,STI,en-route
2023-11-07 14:24:49.765298,JBU8591,JBU,40.622972,-73.875379,3261,JFK,SAL,en-route
2023-11-07 14:24:49.765298,QTR6B,QTR,40.728745,-73.689514,1811,DOH,JFK,en-route
2023-11-07 14:24:49.765298,RPA4734,RPA,40.647505,-73.765703,384,IND,JFK,en-route
2023-11-07 14:24:49.765298,RPA4440,RPA,40.780426,-73.672241,3160,ORH,JFK,en-route
2023-11-07 14:24:49.765298,RPA5727,RPA,40.703842,-73.410339,4160,JAX,JFK,en-route
2023-11-07 14:24:49.765298,ASA28,ASA,40.367773,-73.585864,4160,SFO,JFK,en-route
2023-11-07 14:24:49.765298,EDV5015,EDV,40.680222,-73.727722,1037,BTV,JFK,en-route
2023-11-07 14:24:49.765298,DAL484,DAL,40.861084,-73.463379,3160,SAN,JFK,en-route
2023-11-07 14:24:49.765298,JBU1528,JBU,40.567575,-73.449846,4160,POP,JFK,en-route
2023-11-07 14:24:49.765298,AAL532,AAL,40.820663,-73.61676,2159,ORD,JFK,en-route
2023-11-07 14:24:49.765298,DAL1306,DAL,40.857513,-73.547791,1860,ATL,JFK,en-route
2023-11-07 14:24:49.765298,JBU224,JBU,40.475588,-73.531432,4160,LAX,JFK,en-route
2023-11-07 14:25:01.135207,JBU8591,JBU,40.611567,-73.893356,4134,JFK,SAL,en-route
2023-11-07 14:25:01.135207,QTR6B,QTR,40.71904,-73.697083,1585,DOH,JFK,en-route
2023-11-07 14:25:01.135207,RPA4734,RPA,40.639592,-73.771882,184,IND,JFK,en-route
2023-11-07 14:25:01.135207,RPA4440,RPA,40.769028,-73.680237,2759,ORH,JFK,en-route
2023-11-07 14:25:01.135207,RPA5727,RPA,40.723711,-73.413516,4160,JAX,JFK,en-route
2023-11-07 14:25:01.135207,ASA28,ASA,40.386612,-73.573914,4160,SFO,JFK,en-route
2023-11-07 14:25:01.135207,EDV5015,EDV,40.671107,-73.734616,535,BTV,JFK,en-route
2023-11-07 14:25:01.135207,JBU164,JBU,40.295471,-73.605896,4711,SRQ,JFK,en-route
2023-11-07 14:25:01.135207,DAL484,DAL,40.869234,-73.476126,2812,SAN,JFK,en-route
2023-11-07 14:25:01.135207,JBU1528,JBU,40.586522,-73.434552,4160,POP,JFK,en-route
2023-11-07 14:25:01.135207,AAL532,AAL,40.810181,-73.625427,2159,ORD,JFK,en-route
2023-11-07 14:25:01.135207,DAL1306,DAL,40.851544,-73.562768,2159,ATL,JFK,en-route
2023-11-07 14:25:01.135207,JBU224,JBU,40.49365,-73.516575,4160,LAX,JFK,en-route
2023-11-07 14:25:12.706258,JBU8591,JBU,40.611567,-73.893356,4134,JFK,SAL,en-route
2023-11-07 14:25:12.706258,JBU164,JBU,40.314056,-73.594971,4285,SRQ,JFK,en-route
2023-11-07 14:25:12.706258,JBU1528,JBU,40.604462,-73.419983,4160,POP,JFK,en-route
2023-11-07 14:25:12.706258,ASA28,ASA,40.403804,-73.559771,4160,SFO,JFK,en-route
2023-11-07 14:25:12.706258,RPA5727,RPA,40.742752,-73.416748,4160,JAX,JFK,en-route
2023-11-07 14:25:12.706258,JBU224,JBU,40.511061,-73.502031,4160,LAX,JFK,en-route
2023-11-07 14:25:12.706258,DAL484,DAL,40.869049,-73.491577,2585,SAN,JFK,en-route
2023-11-07 14:25:12.706258,RPA4440,RPA,40.757741,-73.688174,2536,ORH,JFK,en-route
2023-11-07 14:25:12.706258,DAL1306,DAL,40.844328,-73.57519,2159,ATL,JFK,en-route
2023-11-07 14:25:12.706258,AAL532,AAL,40.800336,-73.633243,2159,ORD,JFK,en-route
2023-11-07 14:25:12.706258,QTR6B,QTR,40.709656,-73.704468,1385,DOH,JFK,en-route
2023-11-07 14:25:12.706258,EDV5015,EDV,40.662964,-73.74115,361,BTV,JFK,en-route
2023-11-07 14:25:24.249195,JBU164,JBU,40.314056,-73.594971,4285,SRQ,JFK,en-route
2023-11-07 14:25:24.249195,JBU1528,JBU,40.604462,-73.419983,4160,POP,JFK,en-route
2023-11-07 14:25:24.249195,ASA28,ASA,40.403804,-73.559771,4160,SFO,JFK,en-route
2023-11-07 14:25:24.249195,RPA5727,RPA,40.742752,-73.416748,4160,JAX,JFK,en-route
2023-11-07 14:25:24.249195,JBU224,JBU,40.511061,-73.502031,4160,LAX,JFK,en-route
2023-11-07 14:25:24.249195,DAL484,DAL,40.869049,-73.491577,2585,SAN,JFK,en-route
2023-11-07 14:25:24.249195,RPA4440,RPA,40.757741,-73.688174,2536,ORH,JFK,en-route
2023-11-07 14:25:24.249195,DAL1306,DAL,40.844328,-73.57519,2159,ATL,JFK,en-route
2023-11-07 14:25:24.249195,AAL532,AAL,40.800336,-73.633243,2159,ORD,JFK,en-route
2023-11-07 14:25:24.249195,QTR6B,QTR,40.709656,-73.704468,1385,DOH,JFK,en-route
2023-11-07 14:25:24.249195,EDV5015,EDV,40.662964,-73.74115,361,BTV,JFK,en-route
2023-11-07 14:25:35.274390,QTR6B,QTR,40.698108,-73.713455,1135,DOH,JFK,en-route
2023-11-07 14:25:35.274390,RPA4440,RPA,40.743622,-73.697998,2185,ORH,JFK,en-route
2023-11-07 14:25:35.274390,RPA5727,RPA,40.766647,-73.420715,4160,JAX,JFK,en-route
2023-11-07 14:25:35.274390,ASA28,ASA,40.425824,-73.541669,4160,SFO,JFK,en-route
2023-11-07 14:25:35.274390,EDV5015,EDV,40.652021,-73.749598,112,BTV,JFK,en-route
2023-11-07 14:25:35.274390,JBU164,JBU,40.338026,-73.582056,3986,SRQ,JFK,en-route
2023-11-07 14:25:35.274390,DAL484,DAL,40.864904,-73.51077,2136,SAN,JFK,en-route
2023-11-07 14:25:35.274390,JBU1528,JBU,40.628403,-73.406433,4160,POP,JFK,en-route
2023-11-07 14:25:35.274390,AAL532,AAL,40.787348,-73.643417,2159,ORD,JFK,en-route
2023-11-07 14:25:35.274390,DAL1306,DAL,40.834671,-73.591248,2159,ATL,JFK,en-route
2023-11-07 14:25:35.274390,JBU224,JBU,40.533546,-73.483117,4160,LAX,JFK,en-route
2023-11-07 14:25:46.483662,QTR6B,QTR,40.698108,-73.713455,1135,DOH,JFK,en-route
2023-11-07 14:25:46.483662,RPA4440,RPA,40.743622,-73.697998,2185,ORH,JFK,en-route
2023-11-07 14:25:46.483662,RPA5727,RPA,40.766647,-73.420715,4160,JAX,JFK,en-route
2023-11-07 14:25:46.483662,ASA28,ASA,40.425824,-73.541669,4160,SFO,JFK,en-route
2023-11-07 14:25:46.483662,EDV5015,EDV,40.652021,-73.749598,112,BTV,JFK,en-route
2023-11-07 14:25:46.483662,JBU164,JBU,40.338026,-73.582056,3986,SRQ,JFK,en-route
2023-11-07 14:25:46.483662,DAL484,DAL,40.864904,-73.51077,2136,SAN,JFK,en-route
2023-11-07 14:25:46.483662,JBU1528,JBU,40.628403,-73.406433,4160,POP,JFK,en-route
2023-11-07 14:25:46.483662,AAL532,AAL,40.787348,-73.643417,2159,ORD,JFK,en-route
2023-11-07 14:25:46.483662,DAL1306,DAL,40.834671,-73.591248,2159,ATL,JFK,en-route
2023-11-07 14:25:46.483662,JBU224,JBU,40.533546,-73.483117,4160,LAX,JFK,en-route
2023-11-07 14:25:57.698637,QTR6B,QTR,40.685632,-73.723256,1135,DOH,JFK,en-route
2023-11-07 14:25:57.698637,RPA4440,RPA,40.728227,-73.708649,1860,ORH,JFK,en-route
2023-11-07 14:25:57.698637,RPA5727,RPA,40.78935,-73.428248,4160,JAX,JFK,en-route
2023-11-07 14:25:57.698637,ASA28,ASA,40.450424,-73.521667,4160,SFO,JFK,en-route
2023-11-07 14:25:57.698637,JBU164,JBU,40.364685,-73.56781,4160,SRQ,JFK,en-route
2023-11-07 14:25:57.698637,DAL484,DAL,40.857642,-73.53062,2159,SAN,JFK,en-route
2023-11-07 14:25:57.698637,JBU1528,JBU,40.656769,-73.40796,4160,POP,JFK,en-route
2023-11-07 14:25:57.698637,AAL532,AAL,40.77301,-73.654724,2159,ORD,JFK,en-route
2023-11-07 14:25:57.698637,DAL1306,DAL,40.824234,-73.608521,2159,ATL,JFK,en-route
2023-11-07 14:25:57.698637,JBU224,JBU,40.558311,-73.462143,4160,LAX,JFK,en-route
2023-11-07 14:26:08.933027,QTR6B,QTR,40.6772,-73.729797,660,DOH,JFK,en-route
2023-11-07 14:26:08.933027,RPA4440,RPA,40.719103,-73.715078,1660,ORH,JFK,en-route
2023-11-07 14:26:08.933027,RPA5727,RPA,40.800842,-73.438965,3685,JAX,JFK,en-route
2023-11-07 14:26:08.933027,ASA28,ASA,40.466583,-73.508423,4160,SFO,JFK,en-route
2023-11-07 14:26:08.933027,EDV5015,EDV,40.634937,-73.762909,184,BTV,JFK,en-route
2023-11-07 14:26:08.933027,JBU164,JBU,40.381971,-73.558648,4134,SRQ,JFK,en-route
2023-11-07 14:26:08.933027,DAL484,DAL,40.852661,-73.543884,2159,SAN,JFK,en-route
2023-11-07 14:26:08.933027,JBU1528,JBU,40.67432,-73.41052,4160,POP,JFK,en-route
2023-11-07 14:26:08.933027,AAL532,AAL,40.763672,-73.662109,2159,ORD,JFK,en-route
2023-11-07 14:26:08.933027,DAL1306,DAL,40.81636,-73.617554,2185,ATL,JFK,en-route
2023-11-07 14:26:08.933027,JBU224,JBU,40.57457,-73.448608,4160,LAX,JFK,en-route
2023-11-07 14:26:20.098683,QTR6B,QTR,40.6772,-73.729797,660,DOH,JFK,en-route
2023-11-07 14:26:20.098683,RPA4440,RPA,40.719103,-73.715078,1660,ORH,JFK,en-route
2023-11-07 14:26:20.098683,RPA5727,RPA,40.800842,-73.438965,3685,JAX,JFK,en-route
2023-11-07 14:26:20.098683,ASA28,ASA,40.466583,-73.508423,4160,SFO,JFK,en-route
2023-11-07 14:26:20.098683,EDV5015,EDV,40.634937,-73.762909,184,BTV,JFK,en-route
2023-11-07 14:26:20.098683,JBU164,JBU,40.381971,-73.558648,4134,SRQ,JFK,en-route
2023-11-07 14:26:20.098683,DAL484,DAL,40.852661,-73.543884,2159,SAN,JFK,en-route
2023-11-07 14:26:20.098683,JBU1528,JBU,40.67432,-73.41052,4160,POP,JFK,en-route
2023-11-07 14:26:20.098683,AAL532,AAL,40.763672,-73.662109,2159,ORD,JFK,en-route
2023-11-07 14:26:20.098683,DAL1306,DAL,40.81636,-73.617554,2185,ATL,JFK,en-route
2023-11-07 14:26:20.098683,JBU224,JBU,40.57457,-73.448608,4160,LAX,JFK,en-route
2023-11-07 14:26:31.274907,JBU1528,JBU,40.71766,-73.416887,4160,POP,JFK,en-route
2023-11-07 14:26:31.274907,ASA28,ASA,40.508926,-73.495117,4160,SFO,JFK,en-route
2023-11-07 14:26:31.274907,JBU164,JBU,40.4248,-73.536051,4160,SRQ,JFK,en-route
2023-11-07 14:26:31.274907,JBU224,JBU,40.617014,-73.425563,4160,LAX,JFK,en-route
2023-11-07 14:26:31.274907,RPA5727,RPA,40.826843,-73.466248,2959,JAX,JFK,en-route
